Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-11-30,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,1,30,NA,NA,0,NA,507,NA,506,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-02,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,1,30,NA,NA,0,NA,507,NA,506,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-04,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,1,32,NA,NA,0,NA,507,NA,506,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-06,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,2,32,NA,NA,0,NA,515,NA,513,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-07,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,2,32,NA,NA,0,NA,515,NA,513,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-09,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,2,33,NA,NA,0,NA,515,NA,513,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-13,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,2,33,NA,NA,0,NA,518,NA,516,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-14,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,2,34,NA,NA,0,NA,529,NA,527,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-16,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,2,34,NA,NA,0,NA,529,NA,527,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-18,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,39,NA,NA,2,NA,530,NA,527,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-21,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,39,NA,NA,2,NA,542,NA,539,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-22,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,39,NA,NA,2,NA,542,NA,539,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-23,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,39,NA,NA,2,NA,542,NA,539,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-25,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,39,NA,NA,2,NA,542,NA,539,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-27,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,39,NA,NA,2,NA,542,NA,539,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-28,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,39,NA,NA,2,NA,542,NA,539,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-29,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2020-12-30,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,40,NA,NA,2,NA,542,NA,539,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-01,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,41,NA,NA,3,NA,551,NA,548,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-03,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,41,NA,NA,3,NA,551,NA,548,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-04,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx,NA,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-05,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,41,NA,NA,2,NA,542,NA,539,NA,NA,NA,NA,NA,1,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-06,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,43,NA,NA,3,NA,551,NA,548,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-08,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,43,NA,NA,3,NA,554,NA,551,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-11,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,43,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-13,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,44,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-15,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,44,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-17,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,44,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-18,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,44,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-20,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,44,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-22,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,44,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-25,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,44,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-27,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,44,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-29,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,44,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-01-31,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx,NA,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-02-01,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,44,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-02-03,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,44,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1710,state,Wisconsin,WISCONSIN SECURE PROGRAM FACILITY,2021-02-05,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx; https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/COVID19TestingDashboard.aspx,3,44,NA,NA,3,NA,557,NA,554,NA,NA,NA,NA,NA,0,484,NA,NA,NA,NA,NA,NA,NA,NA,1101 MORRISON DR,53805,BOSCOBEL,GRANT,43.1430687,-90.68297355,55043,10002591,state,Prison,Max,Adult,Male,FALSE,NA,500,5e20,Public Records,Public Records,https://doc.wi.gov/Pages/OffenderInformation/AdultInstitutions/AdultFacilities.aspx,NA
1766,state,Wisconsin,AUXILIARY UNITS,2021-02-08,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.630907,-89.709392,NA,NA,state,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://doc.wi.gov/Pages/COVID19%28Coronavirus%29/EmployeeConfirmedCases/COVID19EmployeeConfirmedCases.aspx,NA
