Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-17,NA,6,8,1,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-18,NA,6,8,1,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-19,NA,6,8,1,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-20,NA,6,8,1,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-21,NA,6,8,1,NA,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-22,NA,6,8,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-23,NA,6,8,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-24,NA,6,8,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-25,NA,6,8,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-26,NA,6,8,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-27,NA,6,8,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-28,NA,6,9,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-29,NA,6,9,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-30,NA,6,9,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-07-31,NA,6,9,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-01,NA,6,10,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-02,NA,6,10,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-03,NA,6,10,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-04,NA,6,10,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-05,NA,6,10,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-06,NA,6,10,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-07,NA,6,11,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-08,NA,6,11,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-09,NA,6,11,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-10,NA,6,11,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-11,NA,6,11,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-12,NA,6,11,1,NA,6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-14,NA,6,11,1,NA,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-15,NA,6,11,1,NA,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-16,NA,6,11,1,NA,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-17,NA,6,11,1,NA,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-18,NA,6,11,1,NA,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-19,NA,6,11,1,NA,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-20,NA,6,11,1,NA,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-21,NA,6,11,1,NA,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-22,NA,6,11,1,NA,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-23,NA,6,11,1,NA,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-24,NA,6,11,1,NA,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-25,NA,6,11,1,NA,6,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-26,NA,6,11,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-27,NA,6,11,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-28,NA,6,11,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-29,NA,6,11,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-30,NA,6,11,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-08-31,NA,6,12,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-09-01,NA,6,15,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-09-02,NA,6,17,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-09-03,NA,6,17,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-09-04,NA,6,18,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-09-05,NA,6,19,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-09-06,NA,6,19,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-09-07,NA,7,19,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-09-08,NA,7,19,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-09-09,NA,7,20,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-09-10,NA,7,20,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
482,state,Illinois,PONTIAC CORRECTIONAL CENTER,2020-09-11,NA,7,21,1,NA,6,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1160,NA,NA,NA,NA,NA,NA,NA,NA,700 WEST LINCOLN STREET,61764,PONTIAC,LIVINGSTON,40.86928355,-88.63603689,17105,10000655,state,Prison,Max,Adult,Male,FALSE,NA,1255,140000000070500000000,Public Records,Public Records,https://www.illinois.gov/idoc/facilities/Pages/AllFacilities.aspx,NA
