Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-06-23,NA,0,2,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,625,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-06-24,NA,0,2,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,625,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-06-25,NA,0,2,0,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,625,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-06-26,NA,0,2,0,NA,0,2,NA,NA,62,NA,0,NA,NA,NA,NA,625,NA,62,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-06-27,NA,0,2,0,NA,0,2,NA,NA,62,NA,0,NA,NA,NA,NA,625,NA,62,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-06-28,NA,0,2,0,NA,0,2,NA,NA,62,NA,0,NA,NA,NA,NA,625,NA,62,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-06-29,NA,0,2,0,NA,0,2,NA,NA,62,NA,0,NA,NA,NA,NA,625,NA,62,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-06-30,NA,0,2,0,NA,0,2,NA,NA,62,NA,0,NA,NA,NA,NA,625,NA,62,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-01,NA,0,2,0,NA,0,2,NA,NA,65,NA,0,NA,NA,NA,NA,625,NA,65,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-02,NA,0,2,0,NA,0,2,NA,NA,69,NA,0,NA,NA,NA,NA,625,NA,69,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-03,NA,0,2,0,NA,0,2,NA,NA,69,NA,0,NA,NA,NA,NA,625,NA,69,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-04,NA,0,2,0,NA,0,2,NA,NA,69,NA,0,NA,NA,NA,NA,625,NA,69,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-05,NA,0,2,0,NA,0,2,NA,NA,69,NA,0,NA,NA,NA,NA,625,NA,69,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-06,NA,0,2,0,NA,0,2,NA,NA,76,NA,0,NA,NA,NA,NA,625,NA,76,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-07,NA,0,2,0,NA,0,2,NA,NA,87,NA,0,NA,NA,NA,NA,625,NA,87,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-08,NA,0,2,0,NA,0,2,NA,NA,87,NA,0,NA,NA,NA,NA,625,NA,87,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-09,NA,0,2,0,NA,0,2,NA,NA,87,NA,0,NA,NA,NA,NA,625,NA,87,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-10,NA,0,2,0,NA,0,2,NA,NA,95,NA,0,NA,NA,NA,NA,625,NA,95,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-11,NA,0,2,0,NA,0,2,NA,NA,95,NA,0,NA,NA,NA,NA,625,NA,95,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-12,NA,0,2,0,NA,0,2,NA,NA,95,NA,0,NA,NA,NA,NA,625,NA,95,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-13,NA,0,2,0,NA,0,2,NA,NA,95,NA,0,NA,NA,NA,NA,625,NA,95,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-14,NA,0,2,0,NA,0,2,NA,NA,95,NA,0,NA,NA,NA,NA,625,NA,95,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-15,NA,0,2,0,NA,0,2,NA,NA,95,NA,0,NA,NA,NA,NA,625,NA,95,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-16,NA,0,2,0,NA,0,2,NA,NA,95,NA,0,NA,NA,NA,NA,625,NA,95,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-17,NA,0,2,0,NA,0,2,NA,NA,95,NA,0,NA,NA,NA,NA,625,NA,95,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-18,NA,0,2,0,NA,0,2,NA,NA,95,NA,0,NA,NA,NA,NA,625,NA,95,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-19,NA,0,2,0,NA,0,2,NA,NA,95,NA,0,NA,NA,NA,NA,625,NA,95,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-20,NA,0,2,0,NA,0,2,NA,NA,95,NA,0,NA,NA,NA,NA,625,NA,95,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-21,NA,0,3,0,NA,0,2,NA,NA,95,NA,0,NA,NA,NA,NA,625,NA,95,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-22,NA,0,3,0,NA,0,2,NA,NA,555,NA,0,NA,NA,NA,NA,625,NA,556,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-23,NA,0,3,0,NA,0,2,NA,NA,556,NA,0,NA,NA,NA,NA,625,NA,557,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-24,NA,0,3,0,NA,0,2,NA,NA,557,NA,0,NA,NA,NA,NA,625,NA,558,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-25,NA,0,3,0,NA,0,2,NA,NA,556,NA,0,NA,NA,NA,NA,625,NA,557,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-26,NA,0,3,0,NA,0,2,NA,NA,557,NA,0,NA,NA,NA,NA,625,NA,558,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-27,NA,0,3,0,NA,0,2,NA,NA,557,NA,0,NA,NA,NA,NA,625,NA,558,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-28,NA,0,3,0,NA,0,2,NA,NA,557,NA,0,NA,NA,NA,NA,625,NA,558,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-29,NA,2,4,0,NA,0,3,NA,NA,557,NA,5,NA,NA,NA,NA,625,NA,1009,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-30,NA,2,4,0,NA,0,3,NA,NA,557,NA,5,NA,NA,NA,NA,625,NA,1009,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-07-31,NA,2,4,0,NA,0,3,NA,NA,557,NA,5,NA,NA,NA,NA,625,NA,1009,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-01,NA,3,4,0,NA,0,3,NA,NA,557,NA,5,NA,NA,NA,NA,625,NA,1010,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-02,NA,2,4,0,NA,0,3,NA,NA,1000,NA,5,NA,NA,NA,NA,625,NA,1010,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-03,NA,3,4,0,NA,0,3,NA,NA,1000,NA,5,NA,NA,NA,NA,625,NA,1013,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-04,NA,6,5,0,NA,0,4,NA,NA,1003,NA,5,NA,NA,NA,NA,625,NA,1016,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-05,NA,6,5,0,NA,0,4,NA,NA,1003,NA,5,NA,NA,NA,NA,625,NA,1016,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-06,NA,6,4,0,NA,0,4,NA,NA,1003,NA,5,NA,NA,NA,NA,625,NA,1016,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-07,NA,7,5,0,NA,0,4,NA,NA,1430,NA,5,NA,NA,NA,NA,625,NA,1444,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-08,NA,7,5,0,NA,0,4,NA,NA,1430,NA,5,NA,NA,NA,NA,625,NA,1444,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-09,NA,7,5,0,NA,0,4,NA,NA,1430,NA,5,NA,NA,NA,NA,625,NA,1444,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-10,NA,8,6,0,NA,0,4,NA,NA,1438,NA,5,NA,NA,NA,NA,625,NA,1453,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-11,NA,8,6,0,NA,0,4,NA,NA,1443,NA,5,NA,NA,NA,NA,625,NA,1458,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-12,NA,9,6,0,NA,0,4,NA,NA,1863,NA,5,NA,NA,NA,NA,625,NA,1879,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-14,NA,9,6,0,NA,0,5,NA,NA,1928,NA,5,NA,NA,NA,NA,625,NA,1944,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-15,NA,9,6,0,NA,0,5,NA,NA,1928,NA,5,NA,NA,NA,NA,625,NA,1944,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-16,NA,9,6,0,NA,0,5,NA,NA,1928,NA,5,NA,NA,NA,NA,625,NA,1944,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-17,NA,9,8,0,NA,0,5,NA,NA,1931,NA,5,NA,NA,NA,NA,625,NA,1947,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-18,NA,9,8,0,NA,0,5,NA,NA,1936,NA,5,NA,NA,NA,NA,625,NA,1952,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-19,NA,9,8,0,NA,0,5,NA,NA,2279,NA,5,NA,NA,NA,NA,625,NA,2295,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-20,NA,9,8,0,NA,0,5,NA,NA,2288,NA,5,NA,NA,NA,NA,625,NA,2304,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
707,state,Minnesota,SHAKOPEE CORRECTIONAL FACILITY,2020-08-21,NA,9,8,0,NA,0,6,NA,NA,2289,NA,5,NA,NA,NA,NA,625,NA,2305,NA,NA,NA,NA,NA,NA,NA,1010 WEST 6TH AVENUE,55379,SHAKOPEE,SCOTT,44.78988401,-93.5385428,27139,10001333,state,Prison,Max/Min,Adult,Female,FALSE,NA,600,240000000070400000000,HIFLD,Public Records,https://mn.gov/doc/facilities/,NA
