Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1577,state,Virginia,SUSSEX I STATE PRISON,2021-04-25,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,179,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1131,NA,NA,NA,NA,NA,NA,NA,NA,NA,24414 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.04630996,-77.19880847,51183,10001593,state,Prison,Max,Adult,Male,FALSE,NA,1227,470000000077300000000,HIFLD,HIFLD,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-10-20,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-10-21,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-10-26,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-10-27,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-10-28,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-10-29,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-10-30,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-03,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-05,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-10,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-12,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-14,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-16,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-18,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-20,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-22,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-23,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-26,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-29,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-11-30,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-02,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-04,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-06,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-07,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-09,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-13,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-14,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-16,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-18,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-21,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-22,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,74,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-23,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,75,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-25,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,76,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-27,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,76,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-28,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,76,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-29,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,76,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2020-12-30,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,76,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-01,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,76,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-03,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,76,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-04,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,76,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-05,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,76,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-06,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,141,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-08,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,147,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-11,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,147,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-13,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,147,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-15,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,147,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-17,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,147,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-18,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,147,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-20,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,178,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-22,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,182,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1578,state,Virginia,SUSSEX II STATE PRISON,2021-01-25,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,182,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1258,NA,NA,NA,NA,NA,NA,NA,NA,NA,24427 MUSSELWHITE DR,23891,WAVERLY,SUSSEX,37.0517946,-77.2047029,51183,10001594,state,Prison,Max,Adult,Male,FALSE,NA,1352,470000000078400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
