Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1147,state,Oregon,SOUTH FORK FOREST CAMP,2021-04-14,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,4,0,NA,NA,NA,NA,109,NA,105,NA,NA,NA,NA,NA,0,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,48300 WILSON RIVER HWY,97141,TILLAMOOK,TILLAMOOK,45.59017294,-123.4652258,41057,10002957,state,Work Camp,Min,Adult,Male,FALSE,NA,200,380000000070500000000,Public Records,HIFLD,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1147,state,Oregon,SOUTH FORK FOREST CAMP,2021-04-16,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,4,0,NA,NA,NA,NA,109,NA,105,NA,NA,NA,NA,NA,0,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,48300 WILSON RIVER HWY,97141,TILLAMOOK,TILLAMOOK,45.59017294,-123.4652258,41057,10002957,state,Work Camp,Min,Adult,Male,FALSE,NA,200,380000000070500000000,Public Records,HIFLD,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1147,state,Oregon,SOUTH FORK FOREST CAMP,2021-04-18,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,4,0,NA,NA,NA,NA,109,NA,105,NA,NA,NA,NA,NA,0,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,48300 WILSON RIVER HWY,97141,TILLAMOOK,TILLAMOOK,45.59017294,-123.4652258,41057,10002957,state,Work Camp,Min,Adult,Male,FALSE,NA,200,380000000070500000000,Public Records,HIFLD,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA
1148,state,Oregon,STATEWIDE,2020-03-31,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-12,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-13,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-14,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-15,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-16,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-17,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-18,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-19,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-20,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-21,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-22,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-23,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-24,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-25,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,18,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,18,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,18,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,18,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,18,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,18,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,NA,18,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-10-13,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1155,279,13,NA,944,251,NA,NA,6627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-10-14,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1167,281,13,NA,985,251,NA,NA,6627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-10-15,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1184,282,14,NA,993,251,NA,NA,6738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-10-19,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1192,285,14,NA,1025,258,NA,NA,6738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-10-20,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1209,290,15,NA,1046,264,NA,NA,6902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-10-21,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1209,290,15,NA,1046,264,NA,NA,6902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-10-26,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1225,294,16,NA,1077,268,NA,NA,7105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-10-27,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1238,294,16,NA,1092,268,NA,NA,7099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-10-28,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1244,298,16,NA,1120,280,NA,NA,7228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-10-29,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1244,298,16,NA,1120,280,NA,NA,7228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-10-30,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1254,299,16,NA,1126,280,NA,NA,7228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-03,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1271,306,16,NA,1154,287,NA,NA,7437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-05,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,1274,310,16,NA,1166,287,NA,NA,7574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-06,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,16,NA,1196,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-10,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,16,NA,1205,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-12,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,16,NA,1205,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-14,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,16,NA,1216,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-16,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,16,NA,1216,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-18,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,16,NA,1230,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-20,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,16,NA,1254,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-22,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,16,NA,1255,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-23,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,16,NA,1255,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-26,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,17,NA,1275,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-29,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,17,NA,1275,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-11-30,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,17,NA,1281,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-02,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,17,NA,1282,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-04,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,18,NA,1301,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-06,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,18,NA,1301,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-07,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,18,NA,1301,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-09,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,18,NA,1319,373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-13,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,19,NA,1328,383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-14,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,19,NA,1338,383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-16,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,19,NA,1369,399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-18,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,19,NA,1402,400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-21,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,19,NA,1437,408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-22,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,20,NA,1464,417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-23,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,20,NA,1464,417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-25,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,20,NA,1515,417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-27,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,20,NA,1515,417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-28,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,20,NA,1515,417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-29,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,21,NA,1610,443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2020-12-30,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,21,NA,1610,443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2021-01-01,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,21,NA,1616,444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2021-01-03,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,21,NA,1616,444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2021-01-04,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,22,NA,1656,444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
1148,state,Oregon,STATEWIDE,2021-01-06,https://www.oregon.gov/doc/covid19/Pages/covid19-tracking.aspx,NA,NA,24,NA,1899,444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,state,Geographic,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA
