Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-07-24,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-07-25,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-07-26,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-07-27,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-07-28,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-07-29,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-07-30,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-07-31,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-01,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-02,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-03,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-04,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-05,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-06,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-07,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-08,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-09,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-10,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-11,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,151,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-12,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-14,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-15,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-16,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-17,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-18,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-19,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-20,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-21,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-22,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-23,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-24,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-25,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-26,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-27,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-28,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-29,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-30,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-08-31,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-01,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-02,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-03,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-04,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-05,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-06,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-07,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-08,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-09,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-10,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-11,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-12,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-13,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-14,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-15,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-16,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-18,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-20,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-23,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
644,state,Massachusetts,NORTHEASTERN CORRECTIONAL CENTER,2020-09-25,NA,0,0,NA,NA,NA,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,188,NA,244,NA,NA,NA,NA,NA,NA,NA,1 BARRETTS MILL RD,1742,WEST CONCORD,MIDDLESEX,42.47226271,-71.3979684,25017,10001392,state,Prison,Min,Adult,Male,FALSE,NA,150,220000000070200000000,Public Records,Public Records,https://www.mass.gov/prison/locations,NA
