Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
583,county,Louisiana,ORLEANS PARISH JAILS,2020-05-20,NA,145,87,0,3,NA,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-05-21,NA,161,87,0,3,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-05-22,NA,161,88,0,3,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-05-23,NA,161,88,0,3,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-05-24,NA,161,88,0,3,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-05-25,NA,161,88,0,3,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-05-26,NA,161,88,0,3,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-05-27,NA,161,88,0,3,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-05-28,NA,161,88,0,3,NA,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-05-29,NA,172,89,0,3,45,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-05-30,NA,172,89,0,3,45,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-05-31,NA,172,89,0,3,45,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-01,NA,172,89,0,3,45,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-02,NA,172,89,0,3,45,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-03,NA,172,89,0,3,45,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-04,NA,172,89,0,3,113,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-05,NA,172,89,0,3,113,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-06,NA,172,89,0,3,113,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-07,NA,172,89,0,3,113,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-08,NA,172,89,0,3,113,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-09,NA,172,89,0,3,113,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-10,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-11,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-12,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-13,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-14,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-15,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-16,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-17,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-18,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-19,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-20,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-21,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-22,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-23,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-24,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-25,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-26,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-27,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-28,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-29,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-06-30,NA,172,89,0,3,136,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-01,NA,172,89,0,3,136,56,NA,887,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-02,NA,172,89,0,3,136,56,NA,887,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-03,NA,172,89,0,3,136,56,NA,887,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-04,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-05,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-06,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-07,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-08,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-09,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-10,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-11,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-12,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-13,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-14,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-15,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-16,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-17,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-18,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-19,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-20,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-21,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
583,county,Louisiana,ORLEANS PARISH JAILS,2020-07-22,NA,172,89,0,3,136,56,NA,877,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174,NA,NA,NA,NA,NA,NA,NA,2800 PERDIDO ST,70119,NEW ORLEANS,NA,29.9612,-90.093051,NA,NA,county,Jail,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,https://doc.louisiana.gov/doc-covid-19-testing/,NA
