Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-08,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-09,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-10,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-11,NA,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-12,NA,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-13,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-14,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-15,NA,0,3,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-16,NA,0,3,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-17,NA,0,3,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-18,NA,0,3,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-19,NA,0,3,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-20,NA,0,3,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-21,NA,0,3,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-22,NA,0,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-23,NA,0,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-24,NA,0,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-25,NA,0,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-26,NA,0,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-27,NA,0,9,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-28,NA,0,9,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-29,NA,0,12,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-30,NA,0,12,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-05-31,NA,0,12,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,759,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-01,http://www.doc.state.al.us/StatReports,0,12,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-02,NA,1,16,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-03,NA,1,16,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-04,NA,2,17,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-05,NA,2,17,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-06,NA,2,17,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-07,NA,2,17,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-08,NA,2,22,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-09,NA,3,23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-10,NA,3,24,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-11,NA,3,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-12,NA,3,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-13,NA,3,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-14,NA,3,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-15,NA,3,26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-16,NA,3,26,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-17,NA,3,27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-18,NA,3,27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-19,NA,3,27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-20,NA,3,27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-21,NA,3,27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-22,NA,3,27,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-23,NA,4,28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-24,NA,4,28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-25,NA,4,28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-26,NA,7,29,0,1,3,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-27,NA,7,29,0,1,3,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-28,NA,7,29,0,1,3,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-29,NA,9,29,1,1,3,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-06-30,NA,10,29,1,1,3,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,721,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-07-01,http://www.doc.state.al.us/StatReports,10,29,1,1,3,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,688,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-07-02,NA,10,30,1,2,3,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,688,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-07-03,NA,10,30,1,2,3,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,688,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
39,state,Alabama,TUTWILER PRISON FOR WOMEN,2020-07-04,NA,10,30,1,2,3,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,565,688,NA,NA,NA,NA,NA,NA,NA,NA,8966 US HWY 231 N,36092,WETUMPKA,ELMORE,32.5640382,-86.1940048,1051,10001216,state,Reception Center,Max/Med,Adult,Female,FALSE,NA,975,010000000070400000000,HIFLD,HIFLD,http://www.doc.state.al.us/FacAddr.aspx,NA
