Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-11-14,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,25,18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-11-16,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,25,18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-11-18,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,25,18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-11-20,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,25,21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-11-22,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,25,21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-11-23,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,25,21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-11-24,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,25,21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-11-26,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,30,21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-11-29,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,30,21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-11-30,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,30,21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-02,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,36,21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-04,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,36,21,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-09,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,47,23,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-13,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,47,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-14,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,47,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-16,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,51,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-18,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,51,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-21,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,183,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-22,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,183,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-23,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,183,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-25,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,183,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-27,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,183,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-28,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,183,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-29,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,276,35,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2020-12-30,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,276,35,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-01,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,276,36,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-03,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,276,36,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-04,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,475,39,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-05,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,475,39,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-06,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,475,43,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,337,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-08,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,582,55,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,444,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-11,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,582,56,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,325,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-13,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,593,57,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,336,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-15,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,593,57,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,336,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-17,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,600,63,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-18,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,623,63,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-20,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,623,63,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-22,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,625,68,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-25,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,639,68,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-27,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,672,71,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-29,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,690,73,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-01-31,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,690,73,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-02-01,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,690,73,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-02-03,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,692,73,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-02-05,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,692,74,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-02-07,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,692,75,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
570,state,Kentucky,ROEDERER CORRECTIONAL COMPLEX,2021-02-08,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,693,75,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,1227,NA,NA,NA,NA,NA,NA,NA,NA,P.O. BOX 69,40031,LAGRANGE,OLDHAM,38.40312799,-85.42976305,21185,10000102,NA,Reception Center,Med/Min,Adult,Male,FALSE,NA,997,18e19,Public Records,Public Records,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
1736,state,Kentucky,SOUTHEAST STATE CORRECTIONAL COMPLEX,2020-11-05,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327 CORRECTION RD,41669,WHEELWRIGHT,FLOYD,37.33966674,-82.71695313,21071,10000112,NA,Prison,Med,NA,NA,NA,NA,656,NA,NA,HIFLD,http://www.corecivic.com/facilities/southeast-kentucky-correctional-center,NA
2052,state,Kentucky,SOUTHEAST STATE CORRECTIONAL COMPLEX,2020-11-05,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327 CORRECTION RD,41669,WHEELWRIGHT,FLOYD,37.33966674,-82.71695313,21071,10000112,NA,Prison,Med,NA,NA,NA,NA,656,NA,NA,HIFLD,http://www.corecivic.com/facilities/southeast-kentucky-correctional-center,NA
1736,state,Kentucky,SOUTHEAST STATE CORRECTIONAL COMPLEX,2020-11-10,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,0,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,327 CORRECTION RD,41669,WHEELWRIGHT,FLOYD,37.33966674,-82.71695313,21071,10000112,NA,Prison,Med,NA,NA,NA,NA,656,NA,NA,HIFLD,http://www.corecivic.com/facilities/southeast-kentucky-correctional-center,NA
2052,state,Kentucky,SOUTHEAST STATE CORRECTIONAL COMPLEX,2020-11-10,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,0,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,327 CORRECTION RD,41669,WHEELWRIGHT,FLOYD,37.33966674,-82.71695313,21071,10000112,NA,Prison,Med,NA,NA,NA,NA,656,NA,NA,HIFLD,http://www.corecivic.com/facilities/southeast-kentucky-correctional-center,NA
1736,state,Kentucky,SOUTHEAST STATE CORRECTIONAL COMPLEX,2020-11-12,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,0,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,327 CORRECTION RD,41669,WHEELWRIGHT,FLOYD,37.33966674,-82.71695313,21071,10000112,NA,Prison,Med,NA,NA,NA,NA,656,NA,NA,HIFLD,http://www.corecivic.com/facilities/southeast-kentucky-correctional-center,NA
