Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-11-05,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-11-10,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-11-12,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-11-14,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-11-16,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-11-18,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-11-20,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-11-22,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-11-23,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-11-26,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-11-29,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-11-30,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-02,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-04,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-06,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-09,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,85,NA,NA,NA,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-13,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,87,NA,NA,NA,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-14,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,87,NA,NA,NA,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-16,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,87,NA,NA,NA,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-18,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,87,NA,NA,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-21,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,87,NA,NA,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-22,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,90,NA,NA,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-23,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,90,NA,NA,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-25,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,90,NA,NA,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-27,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,90,NA,NA,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-28,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,90,NA,NA,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-29,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,90,NA,NA,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2020-12-30,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,91,NA,NA,NA,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-01,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,91,NA,NA,NA,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-03,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,91,NA,NA,NA,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-04,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,104,NA,NA,NA,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-05,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,104,NA,NA,NA,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-06,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,104,NA,NA,NA,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-08,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,104,NA,NA,NA,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-11,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,104,NA,NA,NA,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-13,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,106,NA,NA,NA,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-15,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,106,NA,NA,NA,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-17,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,106,NA,NA,NA,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-18,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,106,NA,NA,NA,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-20,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,106,NA,NA,NA,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-22,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,106,NA,NA,NA,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-25,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,106,NA,NA,NA,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-27,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,106,NA,NA,NA,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-29,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,106,NA,NA,NA,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-01-31,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,107,NA,NA,NA,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-02-01,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,107,NA,NA,NA,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-02-03,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,107,NA,NA,NA,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-02-05,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,107,NA,NA,NA,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
731,state,Mississippi,MISSISSIPPI STATE PENITENTIARY PARCHMAN,2021-02-07,https://www.mdoc.ms.gov/Pages/COVID-19-Information-and-Updates.aspx,107,NA,NA,NA,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2738,NA,NA,NA,NA,NA,NA,NA,NA,NA,US HWY 49 W,38738,PARCHMAN,SUNFLOWER,33.92656612,-90.5455116,28133,10001807,state,Prison,Max,Adult,Male,FALSE,NA,4840,NA,Public Records,Public Records,http://www.mdoc.ms.gov/Pages/Facility-Locations.aspx,NA
